1269	2.4746509474683642
1270	2.56016514261558
1271	2.6448410049158815
1272	2.728566304005391
1273	2.8111938246027615
1274	2.8925782816648384
1275	2.9725765758432314
1276	3.0510480450977635
1277	3.1278547120243587
1278	3.202861526462509
1279	3.2759366029557238
1280	3.3469514526474424
1281	3.4158354280440277
1282	3.4825245403593876
1283	3.546905791032723
1284	3.608870091962299
1285	3.668312450345199
1286	3.725132146577957
1287	3.779232904916655
1288	3.830523056607305
1289	3.8789156952101127
1290	3.924328823854439
1291	3.9667269330389687
1292	4.0060807859359935
1293	4.0423253509656725
1294	4.075400734594064
1295	4.105252280306163
1296	4.131830658924897
1297	4.155091950126738
1298	4.174997715019316
1299	4.191515059661032
1300	4.204616689417748
1301	4.21428095406671
1302	4.220491883573172
1303	4.22323921448061
1304	4.222518406870925
1305	4.218330651866567
1306	4.210638697865038
1307	4.199411323644678
1308	4.184667552957406
1309	4.1664323677651955
1310	4.144736665910465
1311	4.119551240523512
1312	4.090853908406837
1313	4.058695128452408
1314	4.023131445860901
1315	3.9842253927175464
1316	3.941987440111101
1317	3.8964355995017534
1318	3.8476526329907856
1319	3.7957271732385065
1320	3.7407535624295982
1321	3.682777260605952
1322	3.621851484791974
1323	3.5580905109914434
1324	3.491613933073878
1325	3.4225464384571733
1326	3.35097358070286
1327	3.2769881215093735
1328	3.200732689138754
1329	3.1223542878795296
1330	3.0420040146536484
1331	2.9597933640937533
1332	2.875840619485795
1333	2.7903125018989208
1334	2.7033788609226015
1335	2.615212337363713
1336	2.525949038249006
1337	2.4357308892820178
1338	2.3447425570294094
1339	2.253170284537789
1340	2.1612015101148168
1341	2.068990607209668
1342	1.9766964133675133
1343	1.88451379966559
1344	1.7926374015894808
1345	1.701261208077391
1346	1.6105511897258684
1347	1.520675877062243
1348	1.431830940784821
1349	1.3442098083233056
1350	1.2580032427211505
1351	1.173398927318638
1352	1.0905810571408974
1353	1.009729937880444
1354	0.9310215933473267
1355	0.8546273822415135
1356	0.7807136250818484
1357	0.709441242103813
1358	0.6409654029144314
1359	0.5754351886670714
1360	0.5129932674916324
1361	0.4537833564580779
1362	0.3979395779737149
1363	0.34557984126790403
1364	0.29681469932205273
1365	0.2517471154467128
1366	0.21047224588360183
1367	0.17307723889156265
1368	0.1396410507406767
1369	0.1102342790030387
1370	0.08491901349219085
1371	0.06374983628638806
1372	0.04677170961068077
1373	0.03401938581143643
1374	0.025518967484195923
1375	0.021287854044549748
1376	0.02133470611345941
1377	0.02565942778992478
1378	0.03425316684728317
1379	0.04709833285273719
1380	0.06416863317302438
1381	0.08543031107772506
1382	0.11084193759381826
1383	0.14035304797996148
1384	0.173905036363311
1385	0.21143127212444474
1386	0.25285723221856515
1387	0.2981006491702047
1388	0.34707167444753245
1389	0.3996730568918186
1390	0.4558003358477167
1391	0.5153492392687444
1392	0.5782110395091392
1393	0.6442645523603452
1394	0.7133824406693279
1395	0.7854314598175786
1396	0.8602727145884581
1397	0.9377619269276936
1398	1.0177497140808456
1399	1.100081876571551
1400	1.1845996954653846
1401	1.2711564264468727
1402	1.3596044198395163
1403	1.4497777773335765
1404	1.5415073644239228
1405	1.634621127648768
1406	1.7289444173033515
1407	1.8243003150233006
1408	1.9205099656232256
1409	2.0173929125681274
1410	2.1147674364483917
1411	2.212482935010706
1412	2.3103919985575265
1413	2.4083167383422044
1414	2.5060792371362854
1415	2.6035018724832772
1416	2.7004076394168415
1417	2.7966204720570818
1418	2.891965563500631
1419	2.986269683423328
1420	3.079361492818455
1421	3.171117846136463
1422	3.261421593266114
1423	3.3501139519553917
1424	3.4370389732775157
1425	3.5220438158379603
1426	3.6049790145174714
1427	3.6856987432785226
1428	3.764061071573133
1429	3.8399282139011977
1430	3.913166772080519
1431	3.9837112550952893
1432	4.051503885745039
1433	4.116429795658749
1434	4.17837897385975
1435	4.237246453169194
1436	4.29293248806328
1437	4.34534272368285
1438	4.394388355709018
1439	4.439986280833911
1440	4.482059237571574
1441	4.520583196359359
1442	4.555541193133145
1443	4.586875460391389
1444	4.614534218784598
1445	4.638471762679846
1446	4.6586485356885685
1447	4.6750311960328075
1448	4.687592671641967
1449	4.696312204888925
1450	4.701175386891688
1451	4.702174181323815
1452	4.699306937694307
1453	4.692578394075027
1454	4.6819996692711054
1455	4.667588244447308
1456	4.649319126335359
1457	4.627174234267338
1458	4.60119109072399
1459	4.571413721749806
1460	4.537892582354928
1461	4.500612348838524
1462	4.4595656957085765
1463	4.414824795828657
1464	4.3664683177044035
1465	4.314581287159658
1466	4.259192290403344
1467	4.200338268100909
1468	4.138126150784459
1469	4.0726689702324075
1470	4.004085654104627
1471	3.9324426529947694
1472	3.857814814083411
1473	3.7803421137777065
1474	3.7001698644758125
1475	3.6174484420103163
1476	3.532286587922562
1477	3.444800601702297
1478	3.355159137762208
1479	3.2635350058185257
1480	3.170104837750574
1481	3.0750036076930667
1482	2.97837321087414
1483	2.8804055448088244
1484	2.7812951626842115
1485	2.6812388869978716
1486	2.580395548068903
1487	2.4789296474897395
1488	2.377048874729824
1489	2.27496176845604
1490	2.172877289677139
1491	2.070970434645889
1492	1.9694202169824735
1493	1.8684410510447853
1494	1.768246145465197
1495	1.6690470529792731
1496	1.5710268724669816
1497	1.4743704947324008
1498	1.379288353768651
1499	1.2859874562427203
1500	7.0007583757202
